timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567457482,0.27777638895832985,0.029264166674478776,14.205441406024535,5135.863916248632,5203.108631512871,0.43630941092919306,39.56142970629232,127.84897265422084,0.2611094445277736,9,132877.20844444446
1567457498,0.2833336112638896,0.029492198909423856,15.917761289053773,5400.224592398728,5517.629804323908,0.4365342759599066,40.538900522360784,143.25985160148397,0.2666666668333333,9,130530.40300000002
1567457515,0.2666680556250035,0.028808750007812887,16.304339014274014,3837.083593068542,4150.091137334644,0.4348874078903599,32.95513636792944,146.73905112846612,0.2333347222916701,9,125667.67233333336
1567457532,0.27222055563888475,0.029036290698485907,15.326597290615284,2054.6896135748766,2594.75856234966,0.433851756305414,26.206020532306628,137.93937561553759,0.22777638895832986,9,132835.37588888887
1567457548,0.2777761111944403,0.029264155281819238,13.710030056493235,1853.1896135748766,2396.2085623496605,0.4341013222776361,25.000464976751232,123.39027050843909,0.23333194451388545,9,132827.47733333337
1567457565,0.2777744447499917,0.02926398766259682,11.677839857177489,2139.7807662473547,2643.650453612196,0.4339307307328438,26.48980574148847,105.1005587145974,0.2333305558055486,9,132769.62955555556
1567457581,0.2722222223611111,0.029188368071180564,9.46674035948934,2398.588869192875,2894.3727492854737,0.4346516945760091,28.222238010986253,85.2006632354041,0.2333333334444445,9,132769.62955555556
1567457597,0.28333638904167435,0.029796330853869082,7.566668044625777,2099.160325238484,2611.71173225328,0.4354377579447549,26.33796134251159,68.100012401632,0.2500025001250063,9,132769.62955555556
1567457614,0.2833316667499958,0.029687332365152575,6.956641979595102,2097.609086767884,2608.322385825153,0.4370906861557964,26.583783033070674,62.60977781635594,0.23888750006944096,9,132769.83511111108
1567457630,0.2944427778611069,0.029947749031819237,6.936667601588446,2330.792420101217,2827.116830269598,0.4351321358085741,27.71711636640368,62.430008414296005,0.2499986111805521,9,132769.83511111108
1567457646,0.27222361118055904,0.029036614591146225,7.152214866740223,2043.1070270180176,2554.004562728136,0.4342254911139655,25.92176858842969,64.369933800662,0.2277788889444472,9,132769.35699999993
1567457663,0.2888888888888889,0.029871961805555562,7.085555555555558,2049.5444444444447,2547.4222222222224,0.4356825086805556,26.13333333333322,63.77,0.25,9,169052.21922222222
1567457679,0.29999861118055204,0.03032753473003433,6.7755480111865545,1970.4431739524136,2493.060996672389,0.43508874388094826,25.57824442111197,60.97993210067899,0.24999888894444164,9,169052.21922222222
1567457699,0.27777777777777785,0.02926432291666667,6.872237700154778,2104.2833333333333,2600.05,0.4342230902777778,26.205555555555787,61.85013930139301,0.2333333333333333,9,169074.28
1567457715,0.2833316668888847,0.02964392200789344,7.125586490005583,2214.339186571695,2705.0205401224266,0.4345841884570659,27.572664378251012,64.13027841005024,0.2333322223888861,9,169074.28
1567457732,0.28333388922222363,0.0296441124471029,8.124470967595023,4395.225013264785,4511.9069151188105,0.4351183563326417,38.661125484612434,73.1202387083552,0.2444458336250035,9,169077.7465555555
1567457750,0.30000055588889024,0.030327706197102906,10.023321900322554,5132.686484598745,5121.4977254475625,0.4374783755924209,37.5888863195953,90.209897102903,0.28889027806944784,9,169122.76366666664
1567457766,0.2666625002083229,0.02880812502343633,11.616653233467664,5107.333981356488,5149.034207734057,0.4359953633177716,37.83437605897478,104.54987910120899,0.24999611130554586,9,143947.02755555554
1567457783,0.2777669493455624,0.029263382615569968,13.827762789038776,4858.203652252999,4868.1415737522275,0.4353555243597564,37.13511799302302,124.44986510134895,0.2444333382205617,9,143957.68766666664
1567457799,0.29998639365111096,0.030174528433277517,15.524427189061447,4753.6337129227,4814.311788374071,0.4367233143746911,36.330240526927284,141.68484470155298,0.2722086158733332,9,144041.8728888889
1567457816,0.27223472673789306,0.0290378650913463,15.427810844775115,3574.8843677228992,3868.9684474894457,0.435856259793901,31.20212628434209,138.85029760297599,0.25001222672400353,9,144097.95211111108
1567457832,0.2777763889583299,0.029264166674478776,14.087810844775115,1640.5673058013767,2181.530279597131,0.4345353573792664,23.51713303223711,126.79029760297605,0.2388877778333305,9,144097.95211111108
1567457849,0.2666638890277709,0.02880828126562422,12.592235755973336,2012.0280772072504,2552.5929400752184,0.4339090402250721,26.056481620363034,113.33012180376,0.2222200001111056,9,144098.74888888892
1567457865,0.29444638915278265,0.0299480957288416,10.942221444690222,2581.8317989419957,3063.673566045169,0.4350772904015088,29.344042156721304,98.47999300221201,0.250001666888893,9,132879.52144444446
1567457881,0.2722227780833347,0.029036481152181045,9.082253355866893,2406.1952877927106,2888.0441228436243,0.4342719470964085,28.105595466833638,81.74028020280205,0.2277783335833347,9,143911.04599999994
1567457898,0.2722225001805563,0.02903646974389652,7.529897739468964,2197.0884514712907,2700.004399337442,0.4342176819909126,26.95001106513885,67.7690796552207,0.22777805570833404,9,143915.76955555554
1567457914,0.2777808334861188,0.029264646826091305,6.978880700081887,2053.131321010495,2608.939090565639,0.4345914124590777,26.410198287692147,62.809926300737,0.23333583345833955,9,143938.0341111111
1567457930,0.2833363890416743,0.029644421131646864,7.194364425455599,2139.6979876771616,2646.5557572323064,0.4342658916257445,26.24908717658068,64.7492798291004,0.23333583345833955,9,143938.0341111111
1567457947,0.2722208334027744,0.02903630209114544,7.301037681117928,2182.475374286841,2690.3109922281665,0.4340036692826817,26.75600275541821,65.70933913006135,0.2277766667222194,9,143938.0341111111
1567457964,0.2666611118054583,0.028807968828114063,7.021110477938112,2044.1867250904565,2547.251396209664,0.4335732960138836,26.035155328642965,63.189994301442994,0.2222177783332556,9,143938.0341111111
1567457980,0.277773611902684,0.02926385425373295,7.0433174779363314,2356.813126221578,2856.651613928665,0.4342972745419657,28.262475029127607,63.38985730142697,0.2333300006388139,9,125496.65111111113
1567457996,0.2666722229167639,0.028809218828135936,6.980811789291129,2161.176268758193,2668.923909084388,0.4338854713073105,26.61482004700928,62.82589985362018,0.22222666722229997,9,161454.4635
1567458015,0.2666694445833403,0.02880890626562578,6.694109021930826,1988.3206068636764,2505.833980310127,0.4340380099517129,26.00461578634509,60.245522284173326,0.22222444455556112,9,161427.371875
1567458031,0.2874981250937453,0.02966289734829665,6.052783752832916,891.4432943977803,1540.688830558472,0.4356906449721459,13.266700785402227,54.47337041410688,0.2562484375781212,9,161407.06824999998
1567458048,0.2812481250937453,0.02940654969204665,5.520263526532881,1184.38704439778,1833.445080558472,0.4342746293471459,11.561145229846645,49.680186113795926,0.2312484375781211,8,161407.06824999998
1567458064,0.2750003126718758,0.02932131044345098,6.2081107779171125,3725.4150951833667,3973.85893477871,0.4343200704604797,26.371776600138983,55.871247001254,0.225000000125,8,161400.94087499994
1567458080,0.2687496876718742,0.02889403016958615,8.725011362613628,5121.251442832817,5087.2959621201,0.4348510604515991,36.71618605452547,69.800090900909,0.2312496876406242,8,161425.98849999998
1567458130,0.28125,0.02940673828125,14.102521689775658,4763.80625,4785.76875,0.436114501953125,37.862500000000665,112.8201735182053,0.25625000000000003,8,120547.93187499998
1567458146,0.26875,0.02889404296875,15.057500812876873,2606.3124999999995,3017.025,0.434930419921875,31.74374999999998,120.46000650301501,0.23125,8,120547.93187499998
1567458163,0.2687484375781211,0.028893867196288617,14.16875,2045.643137843108,2547.4272355132252,0.4344028129404077,27.0317662241888,113.35,0.22499875006249687,8,161449.767375
1567458179,0.2624906265934453,0.02863675247961413,12.028750000000002,2164.7346371171247,2637.774475002817,0.4339280757327895,27.85259174541241,96.23,0.21874218882787114,8,189728.566
1567458196,0.2937525014377407,0.029919759680996427,10.44875,2429.3173091766744,2879.5104686428385,0.4351921646077041,29.87398360665609,83.59,0.2500018761564423,8,189728.56600000002
1567458212,0.2562550002500125,0.028381887844392217,8.805,2078.325078753938,2541.6990021376073,0.4335591495761311,27.642216485823873,70.44,0.21250406270313515,8,161449.767375
1567458245,0.275,0.029150390625,7.095000125178499,2121.8375,2622.4,0.43433837890625,27.69999999999981,56.760001001428,0.23125,8,120496.466
1567458261,0.2624881270933735,0.028636426617055094,7.095008700087003,2015.0138856263013,2544.418609527732,0.4340752691942539,27.434904971151234,56.760069600696,0.2187403142028196,8,248418.310375
1567458278,0.2812503149220446,0.029406751343187182,7.1525,2073.6705206769393,2572.6819522978767,0.4347473243935703,28.081196821076823,57.22,0.2375003145157665,8,248418.310375
1567458294,0.2687565632969852,0.028894758999676643,7.05,2242.35522282698,2716.318056943925,0.4343675214946657,28.510451306385807,56.39999999999999,0.2250053131407133,8,248418.310375
1567458310,0.28125,0.02940673828125,7.1575,2059.30625,2546.78125,0.43489379882812507,27.593749999999773,57.26000000000001,0.2375,8,248420.859375
1567458327,0.26873406891902396,0.028892273059890495,7.526259187591876,3486.732624677209,3790.2910828554773,0.4343418149951961,33.34800609287323,60.21007350073501,0.224987192638344,8,248430.170375
1567458344,0.2687250114014083,0.02889123175140844,9.644988550362001,4787.974437140884,4873.865020820711,0.4352655574695485,36.650239535261115,77.15990840289598,0.2374800091211267,8,248604.25175
1567458360,0.29377938759916955,0.030093436995838743,11.816249999999998,5216.3758028067405,5201.370945314999,0.4360203184730799,38.443449390411814,94.53,0.2562740728325746,8,248543.58725
1567458376,0.26251250500200074,0.028639102125225087,13.24625,5159.9260904361745,5155.344707883153,0.4343905530962385,38.49698629451861,105.97,0.21876000400160064,8,248540.32850000003
1567458393,0.28750000000000003,0.0296630859375,13.622605985059984,3507.9125,3824.9687500000014,0.43521728515625,27.34999999999943,108.97743538047987,0.24375,8,248586.980625
1567458409,0.2571428571428571,0.02841796875,13.111325393206096,1001.2785714285714,1629.9714285714285,0.4330775669642857,12.599999999998774,104.88513009009321,0.2071428571428572,8,283650.93899999995
1567458426,0.2785714285714286,0.029296875,11.570799157647462,970.6071428571428,1606.4714285714285,0.4345563616071429,14.050000000000296,92.5612082611797,0.2357142857142857,7,283650.3408571429
1567458442,0.2928550001071375,0.02988259696948188,9.334000156378123,1774.2593016777732,2266.4840197275853,0.43545308713916986,28.50677716114173,74.66795937602502,0.2499982143749956,7,283844.5855714286
1567458459,0.2642853573392848,0.028906225607247427,7.30091484375,1780.478164798606,2299.5992863040874,0.4341517832330845,28.474994634452795,58.35252809505239,0.21428571442857144,7,283844.5855714286
1567458475,0.2928592858214339,0.02988302805207225,6.112749678326763,2182.9715628638573,2651.768569499904,0.4352081886320879,29.477975684499146,42.78924774828735,0.2500017858035759,7,283793.5481428571
1567458491,0.2785696429464241,0.029491986617187,5.36284932864957,2244.036317826966,2727.239144828473,0.4344904919235065,30.322032112679953,37.539945300547,0.228570000071425,7,283793.5481428571
1567458507,0.30000250012500623,0.0301760114512422,5.875722786152148,2130.9882233397384,2602.378280699749,0.4356755543552847,29.663707828248693,41.130059503065034,0.25714500010714825,7,283793.5481428571
1567458524,0.28571678583929194,0.029590073951242205,6.858602400529152,2224.345366196881,2681.6068521283205,0.4351523958731419,29.906564971105453,48.01021680370406,0.242859285821434,7,283793.5481428571
1567458540,0.2642839286607099,0.028710736617187,6.985714285714287,2233.7202554158007,2690.030365981701,0.4341417202995877,29.76487211353659,48.9,0.22142714292856785,7,286895.3887142857
1567458557,0.3071403572678509,0.030468519821776768,7.074285714285714,2114.598844700622,2596.43002099895,0.4359971614979519,29.26487425628737,49.52,0.26428357153570897,7,286895.3887142857
1567458574,0.2642892858928661,0.028711339305804575,7.042948964670672,2099.04316822984,2582.959360110863,0.4342277182916065,29.33452779781825,49.3006427526947,0.2214314287142929,7,286895.3887142857
1567458590,0.2857160715178616,0.029590044652902287,6.8828463005164195,1999.7302404405937,2463.848828870015,0.435138413937996,28.37799175673086,48.179924103614944,0.2428585715000036,7,286895.3887142857
1567458607,0.2714264286785661,0.029003690719481882,6.858581485814859,1987.9285578578213,2467.816837372417,0.434511409892675,28.493451755983862,48.01007040070401,0.2285696429464241,7,286886.15699999995
1567458623,0.27143035723214737,0.029004107152902286,7.4114394001082875,2867.23903802333,3220.328784653518,0.4345385234524004,29.049441400642,51.88007580075801,0.2285728572142893,7,286694.03342857136
1567458640,0.28571250008928123,0.029589642867186995,9.759956072746393,5087.4786792803225,5146.2223174555575,0.4358158002395639,38.057559264892895,68.31969250922472,0.2571410715178527,7,286730.32371428557
1567458656,0.27142821448214194,0.02900389162238417,11.06135290195266,5565.388876376776,5464.3725120052,0.4355120092396415,39.978596742337906,80.25934661490561,0.2428571430357143,7,286730.32371428557
1567458672,0.2857142857142857,0.029506138392857144,13.159982328748141,5625.9857142857145,5536.6285714285705,0.4419642857142857,40.8357142857145,92.11987630123699,0.2928571428571428,7,286770.16628571425
1567458689,0.2785714285714286,0.029296875,14.532919373295483,5449.000000000001,5393.35,0.4389229910714285,40.37857142857271,101.73043561306841,0.2857142857142857,7,286907.9838571429
1567458706,0.2857071440355679,0.02978447068263742,16.389999999999993,4258.723923012167,4369.565140375479,0.4370232494917315,40.72306685657172,114.73,0.2642792868569982,7,286907.9838571429
1567458722,0.29286107251799554,0.030078531777532086,14.921970456739276,2009.883890489321,2498.6903955529474,0.4349043821333632,21.719882182973965,104.45019465550828,0.2428607151786875,7,313586.93383333326
1567458738,0.29166958468765725,0.029834253067154436,12.918430079365079,903.6079888150456,1553.06923412314,0.4353389416080147,18.63544104788856,90.4244752777778,0.2500025011251313,6,313611.5248333333
1567458755,0.27500458356251145,0.029150876489136963,10.88099523141378,1935.818161741421,2554.869864326549,0.434496151890928,27.94210206257027,76.16283349657363,0.2333370835208427,6,313611.5248333333
1567458771,0.2749975001249937,0.02915013917272886,9.073744981218525,1928.173621318934,2432.051818659067,0.4348840716330069,31.293871734985128,63.51269778519632,0.23333125010416145,6,313611.5248333333
1567458788,0.2916616669166541,0.029833481470457723,6.9492954761904775,2079.9588549739183,2536.740184657434,0.4356210098837506,32.01590956166473,48.64093958333333,0.24999583354165625,6,313617.8053333334
1567458804,0.2666662502291656,0.0288085766844482,5.453341900085668,1955.2276978615273,2423.8695425571946,0.4358236055072836,30.26669493033354,32.72005140051401,0.24166708356250105,6,313727.0666666667
1567458821,0.26666291772903233,0.02880814220787055,6.205019933732007,2020.481864844588,2487.371727361261,0.4348560674810274,30.24304631721155,37.23011960239205,0.22499708418739275,6,313727.0666666667
1567458837,0.2833383338333833,0.029492690479985494,6.471666666666668,2154.788508850885,2625.60699319932,0.4353181200281486,31.123600693403358,38.83000000000001,0.2416708337500417,6,282358.45116666664
1567458856,0.2666687501041719,0.028808828136719325,6.470021133756008,1829.6658066236648,2310.8212618964285,0.4349319878917123,28.94930079837307,38.61012680253605,0.2250016667500042,6,282350.8503333333
1567458872,0.2833333333333333,0.0294921875,6.513344216775501,1976.108333333333,2475.308333333333,0.4352213541666666,30.76666666666635,39.08006530065301,0.2416666666666667,6,282194.8228333334
1567458889,0.26666666666666666,0.02903645833333333,6.483311667099992,2051.691666666667,2509.733333333333,0.4344075520833333,30.591666666666693,38.899870002599954,0.21666666666666667,6,282194.8228333334
1567458909,0.29166666666666663,0.029833984375,6.5499890501095,2071.8416666666667,2527.3166666666666,0.43568522135416665,30.90000000000032,39.299934300657,0.25,6,282194.8228333334
1567458926,0.2833308334583271,0.029491936047728862,7.454985500643991,3573.989246371015,3839.992805359732,0.4353398020203157,35.48399246704136,44.729913003863935,0.2416645834374948,6,282194.8228333334
