timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1565816755.0,0.22496375806053487,0.023604757877186744,0.04239065806296175,999.5806445618733,2105.0908714249367,0.7122220190715813,6.963946978858644,0.08481756567280416,0.1999700064984254,2.0,16508.739999999998
1565816786.0,0.19998502224516546,0.022581308665346692,0.048870700615650985,956.3974810175956,2024.544749492051,0.7139870639152909,6.469590208426148,0.09777806679800166,0.22500752137254626,2.0,18595.0305
1565816822.0,0.2000000005,0.02258300664825439,0.04999750020498176,990.0995299752487,2083.824991459562,0.7143801250769659,6.5000010162507,0.09999500040996352,0.22500125056250314,2.0,16359.6675
1565816849.0,0.22499500024998748,0.023607833280210988,0.05000350049006861,950.2017449127544,1989.3268099095044,0.7124090890182053,6.177349882502463,0.10000700098013723,0.19999625018749065,2.0,13939.6415
1565816878.0,0.2250988168641629,0.02361929462643914,0.050000000020000004,998.314322558712,2068.855254228887,0.7145958286255385,6.930717224676151,0.10000000004000001,0.2250988168641629,2.0,12997.9305
1565816908.0,0.1999950002499875,0.02258244387585308,0.05000225020251823,983.1498762561873,2078.44789260537,0.7112858126624919,6.489828008599567,0.10000450040503646,0.1749950002499875,2.0,12661.346
1565816936.0,0.2250175015001375,0.02419619034272671,0.05,1010.5252887406848,2138.684603247064,0.7133836568136349,6.567998166891072,0.1,0.2000150012501125,3.0,12661.346000000001
1565816963.0,0.2499937503124844,0.02521911135888518,0.0500005000100002,986.5747762611867,2040.9723926303686,0.7141178085138712,6.227339883002893,0.1000010000200004,0.2249937503124844,3.0,10913.1085
1565816997.0,0.2499675066234192,0.02580211866101584,0.049999250012499774,1010.1240639042779,2123.6555805301464,0.7134181116448739,6.888935733171621,0.09999850002499956,0.1999700064984254,3.0,10680.0145
1565817027.0,0.27505001062746937,0.026835826194444273,0.0499995000099998,964.6961357801197,2037.384991312335,0.7176309905524029,6.508644112722671,0.0999990000199996,0.27505376194033504,3.0,10519.8305
1565817055.0,0.1999200564578316,0.022573989522404345,0.04998326121498596,990.0475947973773,2111.4990815535416,0.7102376414072595,6.6373948352291965,0.09996652242997192,0.14994004234337371,3.0,10519.8305
1565817084.0,0.2751125844383288,0.02684149953285277,0.05,994.413291218414,2027.015055041281,0.7128659055326652,6.6274487115374745,0.1,0.2000750562922192,3.0,10420.1955
1565817112.0,0.2249575114966135,0.024189898651139248,0.05,948.2058699724216,2057.7311682251543,0.7117408067993206,6.653820063171246,0.1,0.17496625918479142,3.0,10420.1955
1565817143.0,0.22504251025282584,0.02361302116022971,0.04999875009249463,1022.7778729658502,2110.394261892929,0.7127644520736771,6.5688290845641015,0.09999750018498924,0.2000400100028008,3.0,10431.3235
1565817180.0,0.225,0.0241943359375,0.05,1026.0,2108.100000000001,0.71728515625,6.88750000000084,0.1,0.25,3.0,10580.3795
1565817207.0,0.2999983338333292,0.028255081427652682,0.05,1612.5853140466297,3205.041643813562,0.7131349254976809,34.51527449697479,0.1,0.2666666670833333,3.0,10580.3795
1565817263.0,0.250095240537316,0.02504109508229533,0.03779808242808872,1028.0195466628356,2194.3482586224804,0.7148731720595757,12.478669931466124,0.11348049297198178,0.25011944229653355,3.0,146659.85366666663
1565817292.0,0.2167584346110388,0.023674846893023672,0.04180588424663628,1028.0876134616576,2156.529332159018,0.7157064873484709,7.107936080695847,0.12547181760108012,0.2500742478804998,3.0,14780.62133333333
1565817320.0,0.2500208377090731,0.0250346431757324,0.04566659583671865,1015.6568407878972,2139.438635029675,0.7119573334589013,6.975622540849581,0.13704270364037102,0.20001667016725844,3.0,12167.702666666664
1565817361.0,0.2493419111576409,0.02535736592625473,0.0500010002300211,1033.4342826018644,2152.3465767660887,0.7126011988920139,7.176410272949416,0.1500030006900633,0.2327317191438213,3.0,12351.454
1565817395.0,0.2837045628045643,0.027215358041497318,0.049993835617489435,994.8693017636034,2088.481283423301,0.7131470567113601,6.884854769358269,0.14998150685246828,0.21697784208925386,3.0,12490.486333333334
1565817426.0,0.23336338419797,0.024352342164947745,0.050000000013333344,1020.8051269578999,2140.553945430548,0.715813656268457,7.261123011469767,0.15000000004000005,0.25001838827987466,3.0,12734.069333333333
1565817455.0,0.2333175020413771,0.024347291065359003,0.05000066673333682,1012.3462455036772,2129.1000064937007,0.7131034621669322,7.081160064527268,0.15000200020001042,0.2166516686663792,3.0,12595.602666666666
1565817486.0,0.2333450022502792,0.024740818918648662,0.05000150008833918,1061.3322169810215,2177.5634257592887,0.7126659212703368,7.17865247902148,0.15000450026501755,0.20000833516688754,4.0,12595.602666666666
1565817513.0,0.250020838542969,0.024643982447434768,0.05000050001500045,999.9476660831874,2126.473993498374,0.7137475978695195,6.667164707840541,0.15000150004500135,0.2333541718763024,4.0,12814.922333333336
1565817547.0,0.2666566676665667,0.02649646656428108,0.05000316710839306,1043.4962303769623,2161.722191114222,0.7155034740666558,7.361392194112962,0.15000950132517918,0.2499900009999,4.0,12927.571333333333
1565817574.0,0.2499600437159898,0.025418492059924244,0.05000000000000001,996.217401000616,2138.326112778644,0.714835096210464,6.6951739122763225,0.15000000000000002,0.23329171021597314,4.0,12814.922333333336
1565817601.0,0.233396710367594,0.024746572296017715,0.05000050000833348,988.8864057462594,2107.489430221378,0.7142132598384604,7.055391456548567,0.15000150002500046,0.21674172087611746,4.0,12593.131333333333
1565817630.0,0.2332508944904413,0.023950167969363296,0.049998666749994265,987.0954143799077,2122.038932931682,0.7128795516497094,7.7893446302364655,0.1499960002499828,0.21658506111544348,4.0,12713.037000000002
1565817657.0,0.2666833350001667,0.02649911801075941,0.05000033334000014,1053.2034520118677,2200.813206320632,0.7162911717604051,7.035459379268413,0.1500010000200004,0.2500166683335,4.0,13445.686666666665
1565817687.0,0.2500041668750104,0.025814232606161558,0.049999500008333184,1024.9337575212094,2106.069630981549,0.7142371335689179,6.9401182559147685,0.14999850002499954,0.21667000016667504,4.0,13321.000333333335
1565817721.0,0.24998333749895865,0.02581192267037408,0.04999833342332747,1018.5848746146796,2143.3087228192953,0.714149323183527,7.066054319753604,0.1499950002699824,0.21665000416562527,4.0,13062.529
1565817751.0,0.2666750004166875,0.025716967000693786,0.04999883341499428,1016.0176925512942,2116.6213644015534,0.7137771195200385,6.8802415120744636,0.15000000000000002,0.23334166708335416,4.0,12854.438999999995
1565817783.0,0.2999206554554702,0.0284468944532042,0.04999883341499428,1487.9300319592733,3147.4300520029797,0.710817262569491,26.875737958476602,0.14999650024498284,0.2249287799862628,4.0,13016.519333333332
1565817814.0,0.262563145663254,0.02575080218882473,0.039650875026250906,1037.685001007711,2189.4836094805046,0.7126809410895014,9.647761931703076,0.15864725010500366,0.22505126675567072,4.0,14620.47825
1565817841.0,0.2249862545615659,0.024205174425593855,0.04252306793403703,1063.4501223876334,2233.494029210466,0.7145637701381976,7.785858886528952,0.17014810506948147,0.2374900039367721,4.0,12436.684249999998
1565817868.0,0.3126288924849736,0.02927201141384904,0.04534845839583762,1052.956715158901,2189.985257826698,0.7127949071489336,7.260364719110186,0.1814467502500171,0.21257945800519595,4.0,14201.2595
1565817905.0,0.3125150030006001,0.028968677036188488,0.04912049031058357,1060.4131301260252,2209.156163732747,0.7133049192846381,7.282846569313258,0.1965223754841464,0.2250125025005001,4.0,13567.6055
1565817934.0,0.2499843789052737,0.024937427142237883,0.04999275197191775,1037.8111034741314,2170.8273681579603,0.7141031087442984,7.349526680830076,0.19997100788767105,0.2374843789052737,4.0,13647.511
1565817962.0,0.2624219513476033,0.02661522547610404,0.04999962503624854,1080.1341372305587,2265.1822384600664,0.7117231851345767,7.625003484930817,0.19999850014499407,0.1999325673240233,4.0,13385.119250000002
1565817991.0,0.28758194797024345,0.027363240760357264,0.0499995000299992,1010.4040241139612,2099.1064954095195,0.7126810384864978,7.027870725293639,0.1999980001199968,0.2125462922865891,4.0,13440.471000000001
1565818020.0,0.27499812834332354,0.026550068076160324,0.05,1028.4030477037784,2150.2558932531456,0.7125398506865763,7.344948469986541,0.2,0.2124993777809204,4.0,13460.459
1565818048.0,0.2875218864701178,0.027650809770779508,0.05000375067263752,1020.9409657141067,2149.3891489674133,0.7150960532676878,7.269283889874862,0.2000150026905501,0.2375156329072269,4.0,13373.387
1565818084.0,0.2500200073758002,0.025820130173125025,0.05000262541132303,1042.6136265518628,2214.7888991455816,0.7122416586135984,7.503278355784719,0.2000105016452921,0.1875175057507002,5.0,12934.36625
1565818114.0,0.2624993772813797,0.02603754416773775,0.04999687547616338,1022.5414472654767,2161.6062261914685,0.7140622016903687,7.631348884997159,0.1999875019046536,0.2249968770938266,5.0,12922.8185
1565818142.0,0.287507502000075,0.027063684274909308,0.049999500049997404,1035.4910264291602,2179.7570249654455,0.7140439140485201,7.728981807352429,0.1999980001999896,0.23750750175007496,5.0,13145.99475
1565818170.0,0.27498375549888154,0.02684180227608075,0.05000200046258542,1047.0064067406113,2194.556755260722,0.7126907025067128,7.075652568595978,0.20000800185034168,0.2124825039990189,5.0,13260.9215
1565818202.0,0.26228997314135905,0.026310308225239224,0.05000175061259125,1058.1516160137508,2214.698689014701,0.7133087076733085,7.43957788527459,0.20000700245036496,0.2123572758756328,5.0,13423.62075
1565818231.0,0.2876923385162324,0.02766801692467084,0.05000312547633665,1026.3199167863515,2163.6381506073567,0.7153150702387293,7.153430896851077,0.2000065003450208,0.2377186777624484,5.0,13508.538999999999
1565818265.0,0.30001125843814724,0.027869695607664943,0.05000037501125034,1039.472554941841,2201.2386715005605,0.7181674866604364,7.5402876871272255,0.20000150004500133,0.3000206333448051,5.0,13535.392
1565818292.0,0.2499500308251984,0.02511179251253332,0.05000087506375428,1557.2516859265522,3240.8811196006236,0.7130394038381473,18.919652169669106,0.20000350025501712,0.2299535303502672,5.0,13453.67025
1565818347.0,0.2999935009749313,0.02787050448297727,0.04385620395136765,1078.8691307886536,2231.617282808697,0.7148685436450967,8.916779984154545,0.2193489347256307,0.2599945008249413,5.0,14004.6292
1565818375.0,0.2800145011751037,0.027052262816612348,0.046172266995619785,1072.983216746146,2234.002581034042,0.7126794908702428,7.589443037110024,0.2309238349780989,0.22001300110010005,5.0,14744.2534
1565818406.0,0.28000000025,0.027050769068188447,0.04876414064346731,1045.8201030506002,2191.1303382084507,0.7135059592094972,7.684997407323692,0.243889239005882,0.2300010002000025,5.0,14139.1696
1565818440.0,0.27000951137680235,0.0266414937922384,0.05000230024302663,1036.7520386836125,2177.9702578101906,0.7125924247549558,7.723194203021787,0.2500115012151332,0.21000950942653965,5.0,14021.659199999998
1565818468.0,0.269999506675314,0.02617181754014498,0.04999680113164005,1038.2533576230674,2171.417516760552,0.7149808762917631,8.149985198435719,0.2499840056582002,0.2500015063253865,5.0,14059.973400000004
1565818494.0,0.26000100240008506,0.025761881599595055,0.05000060015001249,1047.0419145964863,2176.9345183978867,0.7133371881389119,7.479112030855412,0.25000300075006243,0.22000400210011506,5.0,14254.4536
1565818520.0,0.25999650157508125,0.02623014470542926,0.05000260045008344,1073.8850875913752,2227.820411323221,0.7157548818581468,7.450904302785712,0.2500130022504172,0.2500005019751513,5.0,13921.686400000002
1565818549.0,0.25993757256561306,0.025755500905362886,0.05000180037405834,1066.3820762330065,2222.622703835969,0.7134141362348234,7.503301267031563,0.2500090018702916,0.2299305780575117,5.0,13931.7396
1565818580.0,0.2900450259611428,0.02723074704163616,0.05000380111436074,1023.0864996218004,2172.2285174374165,0.7142086325018495,7.571205799474673,0.2500190055718037,0.24003902140931946,5.0,13879.606600000005
1565818618.0,0.2599895020248238,0.025995162307259755,0.04999940003199869,1057.232253181402,2193.132945416205,0.7159746464989152,7.492787055586232,0.24999700015999346,0.2599935019748788,6.0,14028.4162
1565818646.0,0.3299735245640119,0.030271423461855268,0.05000050002500126,1036.796333453214,2189.291754126865,0.7165338582465436,7.333631249116122,0.2500025001250063,0.2699860167927313,6.0,13752.7012
1565818675.0,0.2300175038760941,0.024533155707935992,0.049999200055997284,1048.8124212831128,2211.7847085251133,0.7153010779584626,7.7375654779809135,0.2499960002799864,0.2300140029508228,6.0,13699.6364
1565818704.0,0.3200025007750513,0.029160401926689363,0.050001900363068605,1039.9006290077036,2165.0910036565383,0.7161400364639687,7.45407701734519,0.25000950181534304,0.26000250062504376,6.0,13792.252800000002
1565818734.0,0.25034584685904304,0.02539059572348299,0.0499986001259866,1056.8464950737666,2215.64659570838,0.7169148712340375,7.4624066111183,0.24999300062993304,0.25043005841129073,6.0,13797.993599999998
1565818761.0,0.23999450072494874,0.02423776716276357,0.04999800034194106,1029.0581771607353,2193.4538952438693,0.7150736637652141,7.2118349734331595,0.2499900017097053,0.24999500074994999,6.0,13619.76
1565818795.0,0.25016406366104715,0.02560206146175798,0.04999900008199271,1046.9037075648714,2199.3870196480043,0.7165938165236284,8.659027439213677,0.2499950004099636,0.2502297889404708,6.0,13410.6362
1565818827.0,0.27998900609845045,0.026580983961477067,0.04999700030996762,1081.0488582342186,2242.3161516051628,0.7152253170464752,8.113729152982085,0.24998800100991364,0.2499940041989803,6.0,13371.001799999998
1565818855.0,0.26661260859861674,0.026305285960565684,0.04998572686782195,1331.0342506597415,2688.790299778526,0.7109745599461541,17.383034036263158,0.2499286343391097,0.20828842383217994,6.0,13400.5866
1565818888.0,0.25004173570536264,0.025435607298916217,0.05000040004800064,1350.7096509693265,2788.317561756789,0.7134022143003452,17.726033027317637,0.2500020002400032,0.2333875813052162,6.0,13110.8906
1565818940.0,0.283342918687774,0.026994787795396533,0.04426484041350489,1052.4439965218157,2186.407429949988,0.7148818522026569,7.666964680584713,0.2656419856192651,0.2500116688336376,6.0,14039.724833333335
1565818974.0,0.2499887516872469,0.025234822361281228,0.04661242145940808,1062.5634758952824,2245.846973787265,0.7131479008617457,7.950462638937421,0.2797420400083238,0.2166566681664417,6.0,14009.798333333334
1565819002.0,0.26662049412698297,0.02630537501886045,0.0485420955526382,1037.52744203529,2191.275869532123,0.7134139855851812,7.5260167854788556,0.29130883034795824,0.22496214514739496,6.0,13937.196833333335
1565819028.0,0.2500567428943219,0.0254371616038884,0.05000358461632839,1049.9169613620272,2202.0139862684077,0.7139131721178597,7.675196221356412,0.3000215076979703,0.2250463110196265,6.0,13959.438333333335
1565819055.0,0.2666570856038677,0.026113988259349945,0.050000500018333935,1063.0801610441845,2226.6439570539787,0.7149663837293275,8.144744230266094,0.30000300011000364,0.2499916687497292,6.0,14084.457500000002
1565819082.0,0.2416662515208573,0.025284803214520986,0.04999966667499977,1052.6413311491317,2181.6545661052387,0.7131429822733035,7.7458007106346844,0.2999980000499986,0.2083341679167,6.0,13822.456833333335
1565819112.0,0.3331760940668937,0.030593664401208264,0.0500001666733334,1048.954311830638,2194.445546118026,0.7133796133247557,7.626461053008896,0.3000010000400004,0.22489892337108155,6.0,13841.277166666667
1565819150.0,0.233397534473564,0.02436372751646451,0.04999908368744712,1044.3135152493235,2173.348095055619,0.7160991829550141,7.916409060250591,0.2999945021246827,0.2584129579566149,6.0,13503.313166666667
1565819180.0,0.283301320255784,0.026795373940005262,0.04809763800860911,1054.1318101607508,2200.485759649073,0.7137460652858078,7.411425191693668,0.2885154281049753,0.23330838970462384,5.0,13120.897400000002
1565819218.0,0.2797788104714862,0.02702781056471152,0.04546571970454188,1077.3012611553982,2229.3941119232004,0.7147707068801343,7.9529705424431345,0.2727493395921029,0.2398226506362107,5.0,13060.389
1565819248.0,0.2902116585594907,0.0279447442722204,0.04999880010398992,1077.9704477450014,2231.7977426711873,0.7126681302775119,7.848324819847406,0.2499940005199497,0.19991739528571864,5.0,13059.1842
1565819275.0,0.24000950072506125,0.02494239509480615,0.050004701889797484,1058.6214866514904,2244.3481726829114,0.7169329093682935,7.771316224951744,0.25002350944898744,0.2600095006750537,5.0,13108.4824
1565819307.0,0.23999750362454395,0.02447226455343719,0.05000050021299855,1040.29532484534,2156.5101800148805,0.714839188463551,7.591825177238536,0.2500025010649928,0.2299950042493877,5.0,13291.965399999995
1565819334.0,0.26001800815128306,0.02576337090172709,0.049997400683824286,1067.1397062718443,2245.0441468936874,0.7177665164301837,7.9170710708930985,0.24998700341912145,0.28003800790201555,5.0,13391.257999999998
1565819360.0,0.2700035001750088,0.026640936050708785,0.05000220024402728,1051.3202070103503,2197.201492574629,0.7144212147130794,7.504072953647334,0.2500110012201364,0.22000250012500625,5.0,13053.7282
1565819388.0,0.28998800089992505,0.02792854940236096,0.04999990001700011,1028.3184981139402,2151.4732225002585,0.7168365929653977,7.828667474387032,0.2499995000850005,0.25999200039998005,5.0,13218.069199999998
1565819416.0,0.3299900040998101,0.0300380667903113,0.04999950003899857,1078.4601230666392,2285.482738028976,0.7176080310450101,7.968692701945622,0.24999750019499284,0.2799905037747813,5.0,13314.5918
1565819443.0,0.23968900362839976,0.0249093550626944,0.049999900009,1045.8052031648137,2158.631438459089,0.7146637652825125,7.471616129386076,0.24999950004500002,0.2396885036033985,5.0,13328.019799999998
1565819477.0,0.28999400074995496,0.02816349324096198,0.05000060001000019,1067.87724677085,2232.432365380651,0.7148588141506634,7.571802226017432,0.2500030000500009,0.2299955006749587,5.0,13184.782
1565819507.0,0.2499700182414547,0.0253485569841406,0.049999900039000886,1063.781346655964,2206.3662490300944,0.7138501844246116,7.9706964370595506,0.2499995001950045,0.21997351806656845,5.0,13186.2244
1565819538.0,0.2600215076261791,0.02552910866277166,0.05000000000199999,1056.2238510464074,2213.9877043533047,0.7149777452497967,7.795405767288507,0.25000000001,0.2400190072010979,5.0,13235.1962
1565819568.0,0.23999650322528385,0.02470674397876533,0.04861615274550566,1046.7544816064367,2176.339924693494,0.7166479557811167,7.9340060245716115,0.24299743143584865,0.27000450302542384,4.0,13247.8642
1565819595.0,0.262415091972708,0.02661502796119309,0.046356964929615316,1024.9484554498654,2165.094242553695,0.7143403186970672,7.8841248204840095,0.2317289754908154,0.21243256606328104,4.0,12996.10675
1565819623.0,0.2626326127350961,0.025757204753869445,0.043988433346333525,1044.5480372391078,2193.682675551366,0.7155407734077208,7.836515586443754,0.2198830000650009,0.2376125944668769,4.0,13065.822
1565819658.0,0.2874856257187141,0.027061635199490026,0.04999775070735063,1020.1489925503723,2125.6062196890152,0.7166389727388629,7.242137893103454,0.19999100282940246,0.26248687565621714,4.0,12977.87975
1565819686.0,0.22501688203334608,0.02391549394927255,0.05000025001250033,1010.2819469503798,2101.936296604182,0.7175681498276234,7.06680772318812,0.20000100005000127,0.26252626012816993,4.0,12980.10375
1565819713.0,0.2250037512500188,0.024206906263154592,0.049999125106240994,1031.248974242304,2185.101317283035,0.7147916678379136,7.905100736966041,0.199996500424964,0.2125031262187672,4.0,12980.41975
1565819740.0,0.25001000381305016,0.025232822643424063,0.05000062501625044,1030.778543175546,2168.7638518590124,0.7120782574545197,7.0102118495869625,0.20000250006500173,0.18750437715651413,4.0,12991.7645
1565819770.0,0.23741386086159744,0.024417554330781424,0.04999525562202853,1004.8665030440224,2147.356427121713,0.7163661312571808,7.277503608802544,0.1999810224881141,0.24989763195917056,4.0,12877.50925
1565819800.0,0.25011638391156465,0.02553628740344524,0.0499987501849785,1040.9617755356464,2182.5140859112507,0.7143447357158618,7.443368072317085,0.19999500073991394,0.2125851065033877,4.0,12800.06275
1565819835.0,0.2749668868395063,0.0271329278412085,0.0499987500549971,1036.6693290101543,2183.229678395741,0.7154625073608764,7.299085404039438,0.1999950002199884,0.2374737595590982,4.0,12734.57575
1565819863.0,0.2499937839934759,0.02552474750538335,0.05000725435506874,1044.1312182314346,2194.9249507428367,0.7161036907621094,7.396463637972456,0.20002901742027496,0.2375112797473997,4.0,12917.496000000001
1565819890.0,0.3125631899597785,0.028972854900751993,0.05000325085521976,1063.3532664540903,2240.812461145172,0.7154818790212492,7.609039824686565,0.20001300342087905,0.2375437966007045,4.0,12970.04675
1565819918.0,0.2624444302234217,0.026617296876747704,0.04999962501124966,1015.4361350200496,2141.4714194308453,0.7178070109013277,7.256915162458358,0.19999850004499864,0.2624188327257629,4.0,12852.93325
1565819945.0,0.300047568373385,0.02845955597476162,0.04772987700197173,1067.826100011855,2199.754623780935,0.7157484838955377,7.726369923778898,0.1908515862470882,0.2375500671862192,3.0,12928.233
1565819979.0,0.2500000013333333,0.02542317886149091,0.0442178347778422,985.6503415428367,2070.667411938174,0.7159667007268871,6.968742657686343,0.17680092244470216,0.2333333346666667,3.0,12478.958
1565820015.0,0.2333100039992668,0.02395593953101409,0.05000083335500058,1056.0019612789104,2184.043396278915,0.715211606996221,7.19452070502166,0.15000250006500174,0.2333100039992668,3.0,12211.605
1565820072.0,0.2666641695414855,0.026497073044454908,0.050005335150599135,1051.306823548258,2208.579718245533,0.7171916972380362,7.251630242261433,0.1500160054517974,0.2499933364164125,3.0,12484.28
1565820102.0,0.2333716843399945,0.02435313100998069,0.04999933334999953,1022.6809934418308,2153.4696124633165,0.7160004273302046,7.291193822658872,0.14999800004999864,0.2333758537163807,3.0,12629.871000000001
1565820134.0,0.2332950283983827,0.0254289968191093,0.05000066668000027,986.4370433966741,2134.6012987591726,0.7170450564885072,7.003136708154613,0.1500020000400008,0.25004752839333066,3.0,12656.350666666667
1565820170.0,0.2166483356663584,0.023663375906297395,0.050000833351667134,1011.5158626017784,2124.5748753110493,0.7121964619849228,7.191100657092616,0.15000250005500146,0.1666525017914313,3.0,12689.628333333336
1565820205.0,0.2833608382092773,0.0275741190886664,0.050000333356667,994.8013695462064,2089.495524104071,0.7137312926537867,6.908918266474933,0.150001000070001,0.20001666950054173,3.0,12756.233
1565820236.0,0.21658922849031645,0.02365730132534021,0.0499993333466664,1020.4417426519592,2194.814021268825,0.7189627555267979,7.179580904592688,0.1499980000399992,0.2832525626568748,3.0,12756.233
1565820266.0,0.26676840731163143,0.0257256945473547,0.05000000000000001,1045.2648727816284,2175.722934351184,0.7176668005838766,7.050806166540455,0.1499990000199996,0.26676840731163143,3.0,12920.428999999998
1565820298.0,0.2666383386655086,0.026103852299635927,0.05000033334000014,998.3440441671904,2127.923486584109,0.7143537671804715,6.985794018698133,0.1500010000200004,0.2166458372908023,3.0,13088.215333333335
1565820340.0,0.2499812515623594,0.02463194229252766,0.04741104104829014,967.0275597808948,2061.320157919711,0.7180370601379034,6.990205051123657,0.1421543849555988,0.27498125143737817,2.0,12967.163333333336
1565820371.0,0.22502750350046247,0.023611323619313097,0.04307452305871735,1012.1517239987238,2111.440372171437,0.7205490937503574,7.086093597118865,0.12917233113169574,0.30003750487565634,2.0,12180.208
1565820401.0,0.2249000999000999,0.02418304351898102,0.038874038173278704,998.9740509490507,2091.786263736264,0.7157084126810689,6.534353146847527,0.11653467572699112,0.2249000999000999,2.0,11818.746
1565820435.0,0.2500063065667473,0.02580632664033364,0.0500010000400016,997.9686429750934,2039.824330176984,0.7181308911220534,7.035481482053591,0.1000020000800032,0.24998255537384365,2.0,11812.1845
1565820464.0,0.3000300060012002,0.027859229072376986,0.05000275021251843,997.3545309061811,2079.9356371274253,0.7164536129882226,6.94069563912889,0.10000550042503686,0.2500250050010002,2.0,12000.385
1565820500.0,0.2997281318293902,0.027829543515947932,0.05,991.184153869704,2079.476853613197,0.7159666458199749,6.590399986448169,0.1,0.2497830054885134,2.0,11812.1845
1565820529.0,0.20025557963606327,0.02261189413311693,0.05000025000250002,947.8427264791403,2012.8600697983609,0.7152672959345785,6.618503300757297,0.10000050000500003,0.20025557963606327,2.0,11671.2795
1565820559.0,0.22505879258996475,0.0242010436295085,0.05,995.6462601145724,2063.991640814217,0.7143737011487721,6.6969276242253875,0.1,0.20006004252746784,2.0,11425.5375
1565820590.0,0.2750137506875344,0.02624642950897545,0.0499995000099998,990.549527476374,2055.52777638882,0.714903909257963,6.682834141705264,0.0999990000199996,0.22501125056252813,2.0,11606.846000000001
1565820621.0,0.2500062503125157,0.025220371125978167,0.04999950000499995,1006.2004475223764,2082.077327616381,0.7171808981074055,6.460162383116965,0.09999900000999992,0.25000375018750937,2.0,11568.258999999998
1565820649.0,0.24995628404730474,0.025215118250136944,0.0499995000099998,1004.7978773527672,2048.6816563214115,0.7121809719581531,6.828758571657732,0.0999990000199996,0.17497752099096722,2.0,11185.8345
1565820686.0,0.2249912525621781,0.0241932900809572,0.05,988.1005998507692,2054.7214320172093,0.7110483121227439,6.679667583339344,0.1,0.1499925018747563,2.0,11134.5105
1565820718.0,0.2249550202408916,0.023603325036936504,0.04652702079807153,978.374898795542,2044.1495077215247,0.7137557313076304,6.595994302567532,0.09297570532519957,0.19996626518066868,1.0,11083.848
1565820750.0,0.2000900405182332,0.02256874968735931,0.03990008334333353,1001.0504727127208,2117.5028762943325,0.7159471762293032,6.491458656395416,0.0797335000200004,0.2000900405182332,1.0,11037.178999999998
1565820783.0,0.2000300045006751,0.02256197804670701,0.03314416666666667,1006.5509826473973,2077.6116417462617,0.717148587913187,6.5429939490864015,0.06611833333333332,0.2000300045006751,1.0,11066.313
1565820811.0,0.2,0.02255859375,0.05,928.95,1982.15,0.7126953125,6.125000000001818,0.05,0.15,1.0,11066.313
1565820848.0,0.2,0.02255859375,0.05,1101.7,2241.95,0.716552734375,6.9499999999970905,0.05,0.2,1.0,11066.313
1565820880.0,0.25002500250025,0.024611836183618358,0.05,1011.101110111011,2118.961896189619,0.718187053080308,6.615661566160256,0.05,0.25002500250025,1.0,11270.286
1565820911.0,0.20004000800160032,0.022563106371274257,0.0499990000199996,1016.9533906781356,2111.722344468894,0.7172821283006602,6.481296259239103,0.0499990000199996,0.20004000800160032,1.0,11037.178999999998
1565820947.0,0.3,0.02783203125,0.0499990000199996,1003.95,2060.9,0.717333984375,6.350000000002183,0.0499990000199996,0.25,1.0,11037.178999999998
1565820985.0,0.2,0.02255859375,0.05,996.2,2043.25,0.71630859375,6.400000000003272,0.05,0.2,1.0,11037.178999999998
1565821026.0,0.19998000199980004,0.022556338116188384,0.0500010000200004,1004.2495750424956,2124.437556244376,0.7171157884211579,6.384361563850888,0.05,0.19998000199980004,1.0,10959.296999999999
1565821057.0,0.3000150007500375,0.02783342292114606,0.0500010000200004,989.5994799739988,2031.151557577879,0.7150748162408119,6.670333516671463,0.05000100002000042,0.20001000050002501,1.0,11037.178999999998
1565821092.0,0.2,0.02255859375,0.05,998.8,2100.6,0.722314453125,7.000000000007263,0.05,0.3,3.0,11155.347
1565821122.0,0.3001951268324411,0.02785013383699405,0.05,980.2871866713364,2083.654375343973,0.7240057599939962,7.039575724230193,0.05,0.3502276479711813,3.0,11037.178999999998
1565821152.0,0.2,0.02255859375,0.04999850004499865,1006.1,2081.55,0.712890625,6.999999999998182,0.04999850004499865,0.15,3.0,11155.347
1565821192.0,0.25,0.024609375,0.0499990000199996,1003.35,2044.45,0.71748046875,7.150000000001455,0.0499990000199996,0.25,3.0,11397.395
1565821227.0,0.20004000800160032,0.022563106371274257,0.04999950000499996,981.0962192438487,2031.606321264253,0.7132285832166434,6.306261252247538,0.04999950000499995,0.15003000600120026,3.0,12082.653999999999
1565821264.0,0.2,0.02255859375,0.05000150004500136,1028.85,2122.45,0.715869140625,6.9499999999970905,0.05000150004500136,0.2,3.0,12161.277
1565821331.0,0.29999500274968754,0.028441549368921605,0.031514291689167334,1060.1999754539543,2212.5447896151245,0.7141974296076605,10.579822597093141,0.06308733337833469,0.2249912525621781,3.0,11262.1935
1565821370.0,0.26666000433326675,0.025715571703283063,0.0397573750100002,1395.1282442587421,2738.3815114815493,0.7113009236148553,20.150848569379914,0.0795897500200004,0.26666833800010425,3.0,14125.597
1565821430.0,0.21664333733260013,0.02327234578101409,0.039724562462326286,1037.0489901089875,2148.3218701308565,0.7110938189101198,7.475951785278434,0.1192332692307661,0.19997667066593347,3.0,11743.982666666667
