timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567291560,0.3,0.030102539062500006,13.99,437.925,1054.5749999999996,0.436328125,5.499999999997272,27.98,0.25,2,2614.776
1567291576,0.25,0.0280517578125,14.095,814.7,1317.0500000000004,0.434423828125,7.350000000001272,28.19,0.2,2,2588.46
1567291592,0.25,0.0280517578125,24.26,2894.35,2490.625,0.4342041015625,17.925000000000182,48.52,0.2,2,2616.788
1567291607,0.275,0.0290771484375,28.71,6153.35,4310.0,0.434912109375,33.174999999998825,57.42,0.225,2,2614.776
1567291623,0.3,0.030102539062500006,32.33,7679.424999999997,5377.9,0.437353515625,37.650000000001,64.66,0.25,2,2588.46
1567291639,0.275,0.0290771484375,32.795,2421.3,2311.5,0.435888671875,14.400000000000546,65.59,0.225,2,2614.776
1567291670,0.25,0.0280517578125,31.815,221.9,884.9000000000003,0.4346435546875,4.0249999999991815,63.63,0.2,2,2681.429
1567291686,0.275,0.0290771484375,26.985,224.1,876.7,0.435546875,3.8999999999987267,53.97,0.225,2,2679.417
1567291702,0.275,0.0290771484375,20.74,230.95,915.8,0.4359130859375,4.1000000000008185,41.48,0.225,2,2632.572
1567291717,0.3,0.030102539062500006,5.6685750000000015,224.25,893.65,0.43681640625,3.9500000000020914,11.3355,0.25,2,2780.933
1567291733,0.3,0.030078125,0.25496875,206.15,828.65,0.43720703125,3.9500000000020914,0.5098512500000001,0.25,2,2761.6209999999996
1567291751,0.25,0.02802734375,0.11355083333333335,223.35,888.7,0.435498046875,4.075000000000273,0.2270916666666667,0.2,1,2761.621
1567291766,0.3,0.030078125,0.9752775,1386.85,1591.25,0.43779296875,6.850000000001727,1.9505445833333328,0.25,1,2761.6209999999996
1567291782,0.25,0.02802734375,3.307013125,2762.0,2445.15,0.435107421875,9.474999999999909,6.614017083333333,0.2,1,2661.646
