timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1565854483,0.3001200480192077,0.02784316851740696,0.05,1044.1176470588234,2085.1340536214484,0.7199657206632653,6.687675070015644,0.05,0.2501000400160064,1,11943.925
1565854530,0.2,0.02255859375,0.05001000200040008,1051.6,2167.65,0.720751953125,6.950000000015294,0.05001000200040008,0.25,1,11943.925
1565854577,0.29956562983673674,0.028961911478356382,0.0499990000199996,1017.9739377902043,2103.400069898647,0.7127848213839932,6.8850167257404005,0.0499990000199996,0.14978281491836834,1,11905.813999999995
1565854612,0.2501626056937009,0.024625381497973685,0.0499980000799968,1032.8213338670134,2111.772652223946,0.7231751419672788,6.9895432030812685,0.0499980000799968,0.3001951268324411,1,11807.761
1565854647,0.1999100404817832,0.022548446948873008,0.05000550060506656,968.414213603878,1980.7586586036289,0.7206229852816233,7.266729971511367,0.05000550060506656,0.2498875506022289,2,11155.003
1565854685,0.1996406468356957,0.022518061239768416,0.04999850004499865,1063.0864444000797,2154.8712317827913,0.7161913243661409,7.34178478740742,0.04999850004499865,0.1996406468356957,2,11155.003
1565854732,0.2500500100020004,0.024614297859571917,0.050006000720086416,1018.9537907581515,2093.118623724745,0.7148890715643129,7.38147629525686,0.050006000720086416,0.20004000800160032,2,11129.288999999999
1565854769,0.24998750062496874,0.02460814459277036,0.050002500125006254,1018.2990850457477,2046.797660116994,0.7153450921203941,6.779661016965164,0.050002500125006254,0.19999000049997487,2,11155.003
1565854810,0.30039050765995795,0.027868259987984367,0.05,981.0253329328126,2072.0937218383897,0.7238413844247522,6.753779913888053,0.05,0.30039050765995795,2,11155.003
1565854843,0.24998750062496874,0.02460814459277036,0.05,1016.9491525423728,2025.2987350632468,0.7166633855807208,6.754662266897582,0.05,0.19999000049997487,2,10791.647
1565854918,0.3249587554367595,0.030049929693780737,0.03534823258837058,1078.1921857806724,2248.8995076395977,0.7155598700510424,12.873551044137876,0.0707439628018599,0.2499687540619532,2,15076.2555
1565854954,0.2750650196315585,0.026837371287927826,0.042802875002499984,1044.5889872336406,2205.631988447682,0.7176661949330749,7.054145118407497,0.0856624166716666,0.2750650196315585,2,14957.5195
1565854987,0.27492253273423284,0.027409097604576133,0.049616208335833314,1056.1135515633844,2214.528009967619,0.7152147709235823,7.1029353836259626,0.09928075000499996,0.22493752623738128,2,14957.5195
1565855023,0.2749712631851039,0.026828859868142305,0.050000500010000205,1051.8149666963918,2167.7742788636488,0.7131482382864178,7.392149187286898,0.1000010000200004,0.19998000949830053,2,15116.149
1565855055,0.27525050100200393,0.026856887603331662,0.05,1107.8435871743486,2281.2765531062123,0.7132881485627505,7.6827154308569945,0.1,0.2001503006012024,2,15228.878999999999
1565855099,0.225,0.0236083984375,0.04999950000499995,1047.525,2211.225,0.718310546875,7.600000000003249,0.0999990000099999,0.275,2,15624.5085
1565855135,0.35,0.031079101562500006,0.04999500081985403,1036.55,2122.825,0.715625,7.050000000002543,0.09999000163970806,0.25,2,14222.208
1565855172,0.30016518169986983,0.027871796671651315,0.04998900441814838,1065.9052507758533,2237.9427370107114,0.7196549749646486,6.98650015016554,0.09997800883629676,0.3001376514165582,3,13818.662
1565855211,0.2754051590275679,0.026285082540556337,0.050000250032500484,1087.6940199423093,2260.384223454944,0.71366639068782,7.761927865809341,0.10000050006500094,0.2003261270220743,3,13580.6515
1565855251,0.300037511253376,0.0278601378265042,0.04999500081985403,1068.740177053116,2188.008144943483,0.7182720685346229,7.511192107635182,0.09999000163970806,0.27503751125337605,3,13446.9235
1565855294,0.2252606777621817,0.023637801056183586,0.05000175027252434,1102.029115700822,2277.051333467014,0.7185914236389613,7.917783737720567,0.10000350054504864,0.2503258472027271,3,13488.4095
1565855328,0.2999925018748688,0.02785574724449464,0.049999750032499526,1049.8413744304853,2155.55587798388,0.7147041365307567,7.264766298005725,0.09999950006499904,0.22499625131241568,3,14393.178999999998
1565855367,0.27499375031248435,0.026244500763243087,0.05000375056258438,1067.5978426078696,2149.169819009049,0.7162418527022867,7.414808634571623,0.10000750112516876,0.24999250037498125,3,14214.1695
1565855404,0.29998500149984997,0.028440991350083742,0.0500010000200004,1094.3207954204581,2270.94099090091,0.7195925719928007,7.817119538047192,0.10000200004000084,0.274982501749825,3,13484.3
1565855482,0.2999966679999167,0.02864549735542026,0.04007582279340988,1045.1650278022685,2135.6645690678693,0.7153200013713721,7.1515508639614325,0.1202982910901565,0.24999666774992915,3,12775.118333333332
1565855517,0.2333075103714367,0.02434646505331961,0.04483199541016317,1050.2123374898856,2154.138422078299,0.7135342138544877,6.95933777758142,0.13458556844404518,0.2166341790373869,3,14306.711666666668
1565855587,0.2333450010000917,0.02435019541740864,0.05000033340333437,1054.8709037013678,2164.0790911335243,0.7149284429272299,7.1120387813844985,0.15000100021000312,0.2333458343750937,3,14618.981999999998
1565855622,0.28335583570863965,0.027183208247671304,0.0500020002400288,1042.8357234900968,2149.960766862,0.7157661906758784,7.158925814798157,0.1500060007200864,0.2500208356253021,3,14420.617666666667
1565855671,0.1999866709989669,0.022589638347742923,0.05000016666833335,1050.672084570862,2153.037078475393,0.7131521509132149,7.014482996181816,0.15000050000500004,0.1999816719987045,3,13541.753666666666
1565855703,0.30003500825158785,0.028258536751900237,0.04999800028996351,1039.789074592413,2167.115118938992,0.7148296713776491,7.105856199489162,0.1499940008698905,0.23335917287618985,4,13783.047666666665
1565855736,0.23284323849252545,0.023909333555742585,0.04999983333499999,1055.8942962129393,2176.753322409397,0.7154425152991785,7.093937506659857,0.14999950000499995,0.26617657182585874,4,13936.433333333334
1565855775,0.2332692233324237,0.0239518684033088,0.04999833346998783,1036.775830942989,2153.1846478209886,0.7146685492106912,7.199393254817772,0.1499950004099635,0.23325840028228684,4,13811.457333333336
1565855814,0.2996741451273381,0.028231841504844743,0.04999683367163237,1074.4097299279897,2215.2825632274107,0.7153462788786955,7.166584230753855,0.14999050101489708,0.2497936179178329,4,13497.570333333333
1565855863,0.25014011986971385,0.02504675927946129,0.05001217198446632,1064.205338785621,2199.8503718440047,0.7150480673252959,7.337451510871293,0.15003651595339895,0.23345509968083944,4,13405.629666666666
1565855903,0.2664387221499742,0.02608595766784896,0.05000550076845981,1065.430748943555,2178.209915618408,0.7158272039516963,7.0561770362751535,0.15001650230537944,0.2498652274410836,4,12998.211666666664
1565855936,0.2833166787467096,0.026788727589235086,0.05000050000833348,1049.7754376404325,2194.3735117594656,0.7173510422380045,7.156235901251804,0.15000150002500046,0.2666525124550992,4,12516.204666666668
1565855968,0.2664257232836051,0.025692428782905983,0.05000133358335357,1069.1078483915303,2209.9597543915365,0.7148015452244566,7.923575380729767,0.1500040007500607,0.2497590566169384,4,12513.650333333333
1565856011,0.31661334449749223,0.028933942262018456,0.04999400193267835,1077.171570493996,2209.865880716466,0.7152130319724206,8.031965533211823,0.14998200579803506,0.24995834208135465,4,12328.567333333332
1565856057,0.3000556827652148,0.028167400304443462,0.05000050000833348,1675.8616369301196,3287.552737462442,0.7152963293645889,27.253307984017766,0.15000150002500046,0.2750631830154773,4,12182.073999999999
1565856128,0.275,0.02625732421875,0.04263458333333334,1068.125,2172.6375,0.71668701171875,7.775000000002517,0.17060875,0.275,4,13654.81475
1565856167,0.3000175065004002,0.028162904675684775,0.046624323930545115,1076.7323623294487,2230.976027903921,0.7155333742422583,7.572744794541472,0.1865481284201051,0.2500125057502752,4,13561.028000000002
1565856199,0.2875181289692829,0.027650490476152853,0.05000037501125034,1057.9866434742469,2141.4634480307786,0.7141595151797846,7.15784696338109,0.20000150004500133,0.2375156283442016,4,13582.80425
1565856245,0.2501760009584324,0.02525122337632661,0.05000300151798684,1069.6384317282743,2218.243446089946,0.7156286569733175,7.586165477465652,0.20001200607194736,0.2502054658609061,4,13059.1245
1565856282,0.2502966630604601,0.0252653161538065,0.05000175056259574,1030.1781384261883,2119.7828343248,0.7134196199781684,7.619483298470483,0.20000700225038293,0.2002231223265966,4,13134.30075
1565856321,0.2625106270940391,0.02603847980309557,0.05000100014251225,1040.248732383354,2132.1738712959336,0.7159239864460225,7.4289212923313634,0.200004000570049,0.2500087518127469,4,13120.0545
1565856357,0.2502003283629413,0.02525166991874661,0.04999925033746086,1064.5661884967276,2164.0860544238917,0.7156750038321721,7.394504750549826,0.19999700134984344,0.23770659841143704,5,13228.51725
1565856396,0.26246627361259434,0.026034484621652355,0.049999875001249985,1059.841648294564,2173.11026133518,0.7155070281271461,7.316815091015347,0.19999950000499994,0.249966273487585,5,13291.59375
1565856455,0.2623944453474275,0.0260264182329876,0.04999837613107245,1043.6370217358362,2206.7576644912747,0.7155374105691039,7.524063707236862,0.1999935045242898,0.2498863319288977,5,13384.236
1565856497,0.2750082169558835,0.02684459655567216,0.0500010000625043,1047.3994187772425,2153.5252606642152,0.7142374715303993,7.455360509291136,0.2000040002500172,0.22501319527465755,5,13393.07275
1565856542,0.3248417825260901,0.030052864518475275,0.049998000187484584,1068.9564475293214,2192.2351416150377,0.7136823915544945,7.766228755047238,0.1999920007499383,0.2248841379680968,5,13258.79625
1565856582,0.2624787561239627,0.026035529163106773,0.0500003750112502,1064.5047696588797,2168.2969861195775,0.713887157129657,7.713154805282882,0.20000150004500075,0.21248625462426265,5,13507.44825
1565856616,0.2999875006249687,0.028338684628268582,0.05002064970630817,1565.879620018999,3344.2465356732164,0.7136896206947464,19.10777661117169,0.2000825988252327,0.23999400029998505,5,13437.8125
1565856663,0.2499880089974811,0.025350062988897314,0.04266050003900215,1074.6283669918062,2223.9312840201433,0.71368024158363,9.790652754911804,0.2133791668616774,0.22997651172113284,5,14638.7478
1565856701,0.24000950072506125,0.024942394606451646,0.045794986758220836,1065.7006560028972,2187.874479746189,0.7140129850581626,8.276300471662344,0.2290424326661229,0.2300085006250513,5,15696.3734
1565856738,0.2502617570564708,0.02561290209347973,0.04895238761791432,1089.8768554790022,2246.813147828426,0.715652194244666,8.15355715872453,0.2448152703562596,0.2402105057501869,5,15452.463199999998
1565856776,0.2900175026754939,0.02769696509369831,0.04999880048592724,1081.7434538443267,2209.479054856024,0.7144589037016467,8.176609545654056,0.2499940024296362,0.2300020093980112,5,15381.9158
1565856815,0.27998052062189405,0.027049007819204874,0.05000020001200008,1066.1560850913993,2184.135211924394,0.7142027054114827,8.884485214021081,0.2500010000600004,0.2299950169992396,5,15439.1534
1565856861,0.280030012554089,0.0272880871925024,0.049998300120989284,1078.2172668507408,2224.838660107086,0.7183214525826893,8.16491713751222,0.2499915006049464,0.2900340138543916,5,15290.9774
1565856898,0.26993602648656473,0.026399649299723167,0.049999600017999725,1088.9447232577807,2229.38057515776,0.7158905557846811,7.899825773780111,0.24999800008999865,0.2599280318835165,5,14504.2766
1565856938,0.2298778837405665,0.024285091163900808,0.04999830077483158,1054.7329274977485,2167.6407450793245,0.7130514051669936,7.8030450055327965,0.2499915038741579,0.20984745750753034,6,14175.4904
1565856982,0.2400872059588172,0.02495267390825491,0.04999480359595679,1069.7891284016318,2208.569545054361,0.7152579298835193,8.134505051874246,0.24997401797978394,0.2301273625775612,6,13981.3708
1565857040,0.2802874315283589,0.027194400168796668,0.049995607123586534,1071.767717502533,2214.660017212801,0.7217125889010616,8.62784265482357,0.24997803561793264,0.2702406941573375,6,13870.587
1565857086,0.26994502548745625,0.025932082589584304,0.05000180420807143,1077.140310695567,2233.275782094455,0.7163853738246007,7.680493484383445,0.2500090210403572,0.26994402558744623,6,13652.5056
1565857125,0.28995053959430833,0.027456322533207133,0.05001823585363542,1076.1415980702056,2183.810435836288,0.7177207597428531,7.980807694667322,0.2500911792681771,0.2799630269295089,6,13901.742800000002
1565857163,0.28076480624717226,0.0268896096233317,0.05000440129043403,1081.9003431203212,2237.286659807857,0.7176367407151031,8.109560659748468,0.2500220064521701,0.25063901008557155,6,13780.1336
1565857199,0.2999987530624844,0.028067881952431026,0.05000250036904934,1153.1857768279644,2278.7783127900493,0.7120873228808368,10.954820822241736,0.2500125018452467,0.23333083545827715,6,13830.1542
1565857294,0.25000958635456577,0.025432198369665832,0.04478127383401357,1092.5772808403422,2217.5885961816753,0.7143468677215207,8.259404215156586,0.2687355584728614,0.2333445866462991,6,13292.9835
1565857329,0.2583816912210736,0.025777780721843425,0.047184777786111236,1100.6319861193554,2250.3365515933747,0.7153051982981662,8.01814868553962,0.2831661667166675,0.2417121065330411,6,14228.801
1565857360,0.2583337509792677,0.025968542180736697,0.04936080565472828,1064.8819664021091,2171.896844579976,0.7141254423153335,8.161693117568207,0.296234417261703,0.22500125093760315,6,14180.777499999998
1565857393,0.2666845907310058,0.02670291217173393,0.05000000001333349,1082.4840442688221,2197.972086373006,0.7152431075055636,7.895654028177361,0.30000000008000083,0.23335750891917165,6,14841.919499999998
1565857440,0.2833454194378553,0.027385593131892056,0.04999383566065671,1110.5108414185654,2274.765684497833,0.7138401315649169,8.00448278593371,0.29996301396394026,0.21667625218778028,6,14308.599333333332
1565857474,0.274987087853597,0.027431951551680142,0.049999250035831465,1089.3934141506415,2237.493035903815,0.7133350202234383,8.275510263834612,0.2999955002149888,0.19999000349957508,6,14200.400166666668
1565857511,0.2497436811953893,0.025407340139585188,0.04781313154051945,1084.978886068986,2228.8441483117354,0.7127835482047579,7.976179992946293,0.28680712615960424,0.20815495733754533,5,13805.7494
1565857548,0.2502026774201554,0.025372599119752176,0.04528279055851076,1092.5306717491771,2248.1504611059886,0.7131365059627862,8.2936100415968,0.2715900793509979,0.18017123229849485,5,13781.5206
1565857589,0.2900310888292646,0.02793343179574733,0.049980112995148686,1061.3834549145013,2170.241155436566,0.7152269454418152,7.948097762502741,0.24990056497574345,0.23004808063289794,5,13733.486800000002
1565857643,0.2800057902573472,0.02728766110280572,0.04999500100577449,1080.6639134037864,2222.474482819702,0.7137914991892002,7.871597459459449,0.2499750050288725,0.2100202045681752,5,14008.733000000002
1565857683,0.26965305061255546,0.026372985651780312,0.050005201412375855,1067.6318965601738,2210.0947229603253,0.7149565489445214,7.740243912508461,0.2500260070618793,0.2396515498874092,5,13997.4416
1565857726,0.2801397326188381,0.027062902312389808,0.05001421888323256,1069.9365610422003,2166.4084334067056,0.7144862361479934,7.75203618915233,0.2500710944161628,0.22008864577119708,5,13868.4816
1565857756,0.26990619467482,0.026630175249068067,0.05000320293881537,1082.8560890973165,2176.990476702923,0.7156582496397809,7.677907161302192,0.2500160146940769,0.23992914613109875,5,13948.314000000002
1565857786,0.2601338357547757,0.02600843108969315,0.05000060001200031,1090.1521355392074,2247.6528431750253,0.7154768385911797,7.824044050260213,0.25000300006000153,0.2301578902849963,5,14213.45
1565857826,0.2300140024004401,0.02406393871908695,0.05000040013800028,1078.1029223280398,2190.5817734972134,0.7155997532899685,7.354417567482704,0.2500020006900014,0.2400180032006001,5,14186.838199999998
1565857858,0.3100870814916201,0.02875809155910094,0.05000300069417645,1079.2966653718663,2226.7452337706227,0.7179136845034113,7.733030711526183,0.25001500347088224,0.28008708154162754,5,14215.962600000004
1565857892,0.2600035009250462,0.02599638143835891,0.049998650136239435,1050.6789960922445,2193.6884344225946,0.7161401104190958,7.654062176132302,0.2499932506811972,0.2400050009500575,4,14312.4388
1565857927,0.2499962511874344,0.0252315845880066,0.046181233402338526,1048.3843966389652,2148.879070470125,0.7172394568810981,7.521838131643176,0.23085241701169265,0.26249375131241875,4,13996.33225
1565857958,0.25000937546877344,0.025525855760561468,0.04356546667166675,1059.6534689234463,2153.0957897894896,0.7170068732928834,7.488153565285393,0.21777566669166712,0.2500093754687735,4,14002.97025
1565858000,0.2372627984783087,0.02469480166079452,0.0499997500649981,1054.5429824567384,2158.1839106485722,0.7132490834130538,7.757151090193106,0.1999990002599924,0.1998094887826432,4,13938.6675
1565858032,0.25031924789215315,0.02526184617534132,0.05,1080.9949941725226,2177.6750889700525,0.7157895889567248,7.623805179412397,0.2,0.2253167475796093,4,13856.273000000001
1565858066,0.3125193790947361,0.02926215860666464,0.049983770458819014,1058.8895989806056,2196.9367339689497,0.7131759057243892,7.543053493943209,0.19993508183527609,0.18751437821953607,4,14013.96975
1565858101,0.2500156289072268,0.02494050636682608,0.05000062504625269,1080.3108558389597,2206.4386471617904,0.7178791279851213,7.612909477373215,0.2000025001850108,0.2750156289072268,4,14001.288
1565858137,0.27493199961030074,0.02654304751278967,0.05,1050.839912011335,2175.604829070213,0.7161404088063633,7.376252944892744,0.2,0.23744697483200905,4,13879.288
1565858187,0.2371657734712692,0.02439120527140134,0.05000037500625011,1059.1851851800218,2219.240941418604,0.7153766847230372,7.554931881887139,0.20000150002500044,0.2496103005524469,4,13813.421000000002
1565858225,0.312422618666361,0.02896008732171497,0.04999962503624944,1054.7690633529646,2197.057723430628,0.7163621988737776,7.403914278672402,0.19999850014499776,0.2376239539902697,4,14024.631
1565858265,0.262960840059426,0.025792386505034195,0.050001000042501915,1045.7131320761127,2200.828020527595,0.7174842747823797,7.633610135731697,0.20000400017000766,0.23800468844079856,4,13665.433
1565858308,0.2625006396552968,0.025744538796169586,0.04811151293946686,1071.8216230996507,2162.060945281387,0.7144789469191599,7.446453964539003,0.19232853853763016,0.2124956431582486,3,13497.702249999998
1565858342,0.2830343247178981,0.026762575859470453,0.0444784697588604,1087.665363256905,2203.8149972170604,0.7152541960990467,7.730097355228867,0.1778663255377567,0.24975082615380395,3,12682.426666666664
1565858424,0.299990000499975,0.027863654831581337,0.050000000013333344,1033.5157367131644,2114.9957418795725,0.7187260786700248,7.144751929073,0.15000000004,0.2833250004166458,3,12858.145666666667
1565858459,0.2999500127465135,0.027860082521742883,0.05000050001500045,1058.3189050129768,2142.7011950627507,0.7165103239034337,7.338850292873322,0.15000150004500135,0.24996250937246944,3,12822.041333333334
1565858492,0.2333600035838501,0.0247424336527248,0.04999983333499999,1053.7568001235154,2161.556240036336,0.7131691600587639,7.3058585335864255,0.14999950000499995,0.1833541694587355,3,12677.193999999998
1565858526,0.31666666666666665,0.02972005208333333,0.05000000001333333,1044.1333333333334,2133.483333333333,0.7130696614583334,7.266666666655136,0.15000000004000005,0.18333333333333332,3,12677.193999999998
1565858570,0.24999584687586562,0.025032254787408312,0.04999616714827576,1068.7351042873595,2197.488118833006,0.7145717054422689,7.293162488584021,0.14998850144482728,0.21665917854209882,3,12507.555
